Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
274300,1.0276859316908902,1.8772635404652105,1.0,0.9999999322657256,3.129766057551196e-16
274400,1.0276869246235243,1.8772628867514196,1.0,0.9999999322691379,3.130877254141509e-16
274500,1.027687914379613,1.8772622329343245,1.0,0.9999999322725505,3.131988450738107e-16
274600,1.0276889009687946,1.8772615790229636,1.0,0.9999999322759635,3.133099647340997e-16
274700,1.0276898844006812,1.8772609250263146,1.0,0.9999999322793767,3.1342108439501855e-16
274800,1.0276908646848575,1.8772602709532933,1.0,0.9999999322827902,3.135322040565679e-16
274900,1.027691841830882,1.8772596168127553,1.0,0.9999999322862038,3.1364332371874834e-16
275000,1.0276928158482863,1.8772589626134955,1.0,0.9999999322896176,3.1375444338156055e-16
275100,1.0276937867465754,1.8772583083642487,1.0,0.9999999322930315,3.138655630450051e-16
275200,1.0276947545352282,1.8772576540736896,1.0,0.9999999322964455,3.139766827090826e-16
275300,1.0276957192236964,1.8772569997504338,1.0,0.9999999322998594,3.140878023737936e-16
275400,1.0276966808214059,1.877256345403037,1.0,0.9999999323032732,3.141989220391387e-16
275500,1.0276976393377562,1.8772556910399967,1.0,0.999999932306687,3.1431004170511843e-16
275600,1.02769859478212,1.8772550366697511,1.0,0.9999999323101008,3.1442116137173334e-16
275700,1.0276995471638446,1.8772543823006802,1.0,0.9999999323135143,3.14532281038984e-16
275800,1.0277004964922505,1.8772537279411061,1.0,0.9999999323169275,3.146434007068709e-16
275900,1.0277014427766324,1.877253073599293,1.0,0.9999999323203406,3.1475452037539456e-16
276000,1.027702386026259,1.8772524192834474,1.0,0.9999999323237534,3.148656400445555e-16
276100,1.027703326250373,1.877251765001719,1.0,0.9999999323271658,3.149767597143541e-16
276200,1.0277042634581912,1.8772511107622003,1.0,0.9999999323305777,3.1508787938479094e-16
276300,1.0277051976589044,1.8772504565729273,1.0,0.9999999323339893,3.151989990558665e-16
276400,1.0277061288616778,1.8772498024418798,1.0,0.9999999323374004,3.1531011872758113e-16
276500,1.0277070570756508,1.877249148376981,1.0,0.999999932340811,3.1542123839993536e-16
276600,1.0277079823099373,1.8772484943860992,1.0,0.999999932344221,3.1553235807292955e-16
276700,1.0277089045736256,1.8772478404770465,1.0,0.9999999323476305,3.1564347774656415e-16
276800,1.0277098238757785,1.8772471866575804,1.0,0.9999999323510393,3.157545974208396e-16
276900,1.0277107402254329,1.877246532935403,1.0,0.9999999323544475,3.1586571709575624e-16
277000,1.0277116536316007,1.8772458793181617,1.0,0.9999999323578549,3.159768367713145e-16
277100,1.0277125641032683,1.8772452258134502,1.0,0.9999999323612616,3.160879564475147e-16
277200,1.027713471649397,1.8772445724288076,1.0,0.9999999323646674,3.1619907612435725e-16
277300,1.027714376278923,1.8772439191717194,1.0,0.9999999323680725,3.1631019580184247e-16
277400,1.0277152780007566,1.8772432660496174,1.0,0.9999999323714767,3.164213154799707e-16
277500,1.027716176823784,1.8772426130698805,1.0,0.9999999323748799,3.1653243515874233e-16
277600,1.0277170727568654,1.8772419602398343,1.0,0.9999999323782823,3.166435548381576e-16
277700,1.0277179658088367,1.8772413075667518,1.0,0.9999999323816836,3.1675467451821688e-16
277800,1.0277188559885087,1.8772406550578535,1.0,0.999999932385084,3.168657941989204e-16
277900,1.0277197433046672,1.8772400027203082,1.0,0.9999999323884833,3.1697691388026853e-16
278000,1.0277206277660733,1.8772393505612321,1.0,0.9999999323918815,3.170880335622615e-16
278100,1.0277215093814633,1.8772386985876905,1.0,0.9999999323952785,3.1719915324489957e-16
278200,1.0277223881595492,1.877238046806697,1.0,0.9999999323986744,3.17310272928183e-16
278300,1.0277232641090177,1.8772373952252137,1.0,0.999999932402069,3.1742139261211206e-16
278400,1.0277241372385315,1.8772367438501525,1.0,0.9999999324054625,3.1753251229668697e-16
278500,1.0277250075567286,1.8772360926883744,1.0,0.9999999324088545,3.1764363198190797e-16
278600,1.0277258750722225,1.8772354417466905,1.0,0.9999999324122454,3.1775475166777523e-16
278700,1.0277267397936025,1.8772347910318614,1.0,0.9999999324156349,3.17865871354289e-16
278800,1.0277276017294332,1.8772341405505981,1.0,0.9999999324190231,3.179769910414495e-16
278900,1.0277284608882555,1.877233490309562,1.0,0.9999999324224097,3.180881107292569e-16
279000,1.0277293172785857,1.8772328403153655,1.0,0.999999932425795,3.1819923041771133e-16
279100,1.027730170908916,1.8772321905745717,1.0,0.9999999324291787,3.18310350106813e-16
279200,1.0277310217877142,1.877231541093695,1.0,0.999999932432561,3.1842146979656213e-16
279300,1.027731869923425,1.8772308918792016,1.0,0.9999999324359417,3.1853258948695874e-16
279400,1.0277327153244686,1.8772302429375087,1.0,0.9999999324393208,3.1864370917800305e-16
279500,1.027733557999241,1.8772295942749864,1.0,0.9999999324426984,3.1875482886969517e-16
279600,1.0277343979561147,1.8772289458979565,1.0,0.9999999324460741,3.1886594856203524e-16
279700,1.0277352352034381,1.8772282978126935,1.0,0.9999999324494483,3.1897706825502335e-16
279800,1.0277360697495366,1.8772276500254248,1.0,0.9999999324528208,3.190881879486596e-16
279900,1.027736901602711,1.8772270025423303,1.0,0.9999999324561915,3.1919930764294413e-16
280000,1.027737730771239,1.8772263553695436,1.0,0.9999999324595604,3.19310427337877e-16
280100,1.0277385572633748,1.8772257085131516,1.0,0.9999999324629275,3.1942154703345823e-16
280200,1.0277393810873487,1.877225061979195,1.0,0.9999999324662928,3.19532666729688e-16
280300,1.0277402022513682,1.8772244157736684,1.0,0.9999999324696562,3.196437864265662e-16
280400,1.0277410207636166,1.8772237699025205,1.0,0.9999999324730177,3.1975490612409304e-16
280500,1.0277418366322546,1.8772231243716548,1.0,0.9999999324763773,3.198660258222685e-16
280600,1.0277426498654192,1.8772224791869292,1.0,0.9999999324797348,3.199771455210926e-16
280700,1.0277434604712243,1.8772218343541567,1.0,0.9999999324830905,3.200882652205654e-16
280800,1.0277442684577607,1.8772211898791054,1.0,0.999999932486444,3.201993849206869e-16
280900,1.0277450738330962,1.8772205457674989,1.0,0.9999999324897956,3.203105046214571e-16
281000,1.0277458766052754,1.8772199020250162,1.0,0.9999999324931451,3.2042162432287596e-16
281100,1.0277466767823198,1.8772192586572924,1.0,0.9999999324964924,3.205327440249435e-16
281200,1.0277474743722281,1.8772186156699187,1.0,0.9999999324998377,3.2064386372765977e-16
281300,1.0277482693829765,1.8772179730684424,1.0,0.9999999325031806,3.2075498343102466e-16
281400,1.0277490618225178,1.8772173308583677,1.0,0.9999999325065215,3.2086610313503814e-16
281500,1.0277498516987824,1.8772166890451554,1.0,0.9999999325098601,3.209772228397002e-16
281600,1.027750639019678,1.8772160476342235,1.0,0.9999999325131965,3.210883425450108e-16
281700,1.0277514237930894,1.8772154066309468,1.0,0.9999999325165305,3.2119946225096985e-16
281800,1.0277522060268791,1.8772147660406582,1.0,0.9999999325198623,3.2131058195757725e-16
281900,1.027752985728887,1.877214125868648,1.0,0.9999999325231917,3.21421701664833e-16
282000,1.0277537629069304,1.8772134861201646,1.0,0.9999999325265189,3.2153282137273695e-16
282100,1.0277545375688044,1.8772128468004141,1.0,0.9999999325298435,3.2164394108128905e-16
282200,1.0277553097222814,1.8772122079145617,1.0,0.9999999325331659,3.217550607904892e-16
282300,1.027756079375112,1.8772115694677305,1.0,0.9999999325364857,3.218661805003373e-16
282400,1.027756846535024,1.877210931465003,1.0,0.999999932539803,3.219773002108332e-16
282500,1.0277576112097235,1.8772102939114201,1.0,0.9999999325431179,3.220884199219768e-16
282600,1.0277583734068942,1.8772096568119827,1.0,0.9999999325464303,3.22199539633768e-16
282700,1.0277591331341978,1.8772090201716507,1.0,0.9999999325497401,3.223106593462066e-16
282800,1.0277598903992737,1.877208383995344,1.0,0.9999999325530473,3.2242177905929254e-16
282900,1.0277606452097399,1.877207748287942,1.0,0.999999932556352,3.2253289877302562e-16
283000,1.0277613975731918,1.8772071130542844,1.0,0.999999932559654,3.226440184874057e-16
283100,1.0277621474972038,1.8772064782991718,1.0,0.9999999325629534,3.2275513820243255e-16
283200,1.0277628949893276,1.8772058440273642,1.0,0.9999999325662502,3.228662579181061e-16
283300,1.027763640057094,1.8772052102435834,1.0,0.9999999325695442,3.229773776344261e-16
283400,1.0277643827080114,1.8772045769525119,1.0,0.9999999325728355,3.230884973513924e-16
283500,1.0277651229495668,1.877203944158793,1.0,0.9999999325761241,3.2319961706900474e-16
283600,1.0277658607892255,1.8772033118670322,1.0,0.9999999325794099,3.23310736787263e-16
283700,1.0277665962344316,1.8772026800817956,1.0,0.9999999325826929,3.234218565061669e-16
283800,1.0277673292926075,1.8772020488076118,1.0,0.9999999325859731,3.235329762257163e-16
283900,1.0277680599711543,1.8772014180489713,1.0,0.9999999325892505,3.2364409594591095e-16
284000,1.0277687882774518,1.8772007878103267,1.0,0.9999999325925251,3.237552156667506e-16
284100,1.027769514218858,1.877200158096093,1.0,0.9999999325957967,3.2386633538823503e-16
284200,1.0277702378027105,1.8771995289106482,1.0,0.9999999325990654,3.23977455110364e-16
284300,1.0277709590363246,1.8771989002583327,1.0,0.9999999326023312,3.240885748331373e-16
284400,1.0277716779269954,1.87719827214345,1.0,0.999999932605594,3.241996945565546e-16
284500,1.0277723944819965,1.877197644570267,1.0,0.999999932608854,3.243108142806157e-16
284600,1.0277731087085806,1.877197017543014,1.0,0.999999932612111,3.244219340053203e-16
284700,1.027773820613979,1.8771963910658849,1.0,0.9999999326153648,3.2453305373066814e-16
284800,1.0277745302054027,1.8771957651430373,1.0,0.9999999326186158,3.2464417345665894e-16
284900,1.0277752374900413,1.877195139778593,1.0,0.9999999326218636,3.247552931832924e-16
285000,1.027775942475064,1.8771945149766385,1.0,0.9999999326251083,3.2486641291056823e-16
285100,1.027776645167619,1.8771938907412236,1.0,0.99999993262835,3.249775326384861e-16
285200,1.0277773455748334,1.8771932670763636,1.0,0.9999999326315885,3.250886523670458e-16
285300,1.0277780437038144,1.8771926439860382,1.0,0.9999999326348239,3.251997720962469e-16
285400,1.0277787395616482,1.8771920214741926,1.0,0.9999999326380562,3.253108918260892e-16
285500,1.0277794331554004,1.8771913995447367,1.0,0.9999999326412853,3.254220115565723e-16
285600,1.027780124492116,1.8771907782015458,1.0,0.9999999326445111,3.255331312876959e-16
285700,1.0277808135788198,1.877190157448461,1.0,0.9999999326477339,3.256442510194596e-16
285800,1.027781500422516,1.8771895372892893,1.0,0.9999999326509533,3.2575537075186317e-16
285900,1.0277821850301885,1.8771889177278032,1.0,0.9999999326541695,3.258664904849062e-16
286000,1.027782867408801,1.8771882987677415,1.0,0.9999999326573824,3.259776102185883e-16
286100,1.0277835475652968,1.8771876804128096,1.0,0.9999999326605921,3.2608872995290917e-16
286200,1.027784225506599,1.8771870626666791,1.0,0.9999999326637984,3.2619984968786843e-16
286300,1.027784901239611,1.8771864455329885,1.0,0.9999999326670014,3.263109694234657e-16
286400,1.0277855747712152,1.8771858290153431,1.0,0.999999932670201,3.264220891597006e-16
286500,1.027786246108275,1.8771852131173155,1.0,0.9999999326733974,3.2653320889657274e-16
286600,1.0277869152576329,1.8771845978424448,1.0,0.9999999326765903,3.266443286340818e-16
286700,1.027787582226112,1.8771839831942385,1.0,0.9999999326797798,3.267554483722273e-16
286800,1.0277882470205157,1.8771833691761712,1.0,0.9999999326829659,3.268665681110089e-16
286900,1.027788909647627,1.8771827557916854,1.0,0.9999999326861486,3.269776878504262e-16
287000,1.0277895701142092,1.8771821430441913,1.0,0.9999999326893279,3.270888075904787e-16
287100,1.0277902284270064,1.8771815309370676,1.0,0.9999999326925035,3.2719992733116615e-16
287200,1.0277908845927424,1.8771809194736613,1.0,0.9999999326956759,3.2731104707248797e-16
287300,1.0277915386181218,1.8771803086572876,1.0,0.9999999326988446,3.2742216681444384e-16
287400,1.0277921905098295,1.8771796984912306,1.0,0.9999999327020098,3.2753328655703326e-16
287500,1.0277928402745307,1.8771790889787434,1.0,0.9999999327051715,3.2764440630025584e-16
287600,1.0277934879188713,1.877178480123048,1.0,0.9999999327083298,3.2775552604411114e-16
287700,1.0277941334494776,1.8771778719273353,1.0,0.9999999327114844,3.2786664578859866e-16
287800,1.0277947768729567,1.877177264394766,1.0,0.9999999327146354,3.27977765533718e-16
287900,1.0277954181958966,1.87717665752847,1.0,0.9999999327177828,3.280888852794687e-16
288000,1.0277960574248655,1.8771760513315474,1.0,0.9999999327209266,3.282000050258503e-16
288100,1.0277966945664125,1.8771754458070677,1.0,0.9999999327240667,3.2831112477286234e-16
288200,1.027797329627068,1.8771748409580706,1.0,0.9999999327272032,3.284222445205043e-16
288300,1.0277979626133427,1.8771742367875663,1.0,0.9999999327303362,3.285333642687758e-16
288400,1.0277985935317286,1.877173633298535,1.0,0.9999999327334653,3.2864448401767627e-16
288500,1.0277992223886985,1.8771730304939274,1.0,0.9999999327365908,3.2875560376720525e-16
288600,1.027799849190706,1.8771724283766653,1.0,0.9999999327397127,3.2886672351736226e-16
288700,1.0278004739441864,1.8771718269496414,1.0,0.9999999327428307,3.289778432681468e-16
288800,1.0278010966555557,1.8771712262157192,1.0,0.9999999327459451,3.290889630195584e-16
288900,1.027801717331211,1.8771706261777334,1.0,0.9999999327490556,3.2920008277159657e-16
289000,1.0278023359775308,1.8771700268384903,1.0,0.9999999327521625,3.2931120252426073e-16
289100,1.0278029526008747,1.8771694282007676,1.0,0.9999999327552656,3.294223222775504e-16
289200,1.027803567207584,1.8771688302673146,1.0,0.9999999327583649,3.295334420314651e-16
289300,1.027804179803981,1.8771682330408528,1.0,0.9999999327614604,3.296445617860043e-16
289400,1.0278047903963694,1.8771676365240753,1.0,0.999999932764552,3.297556815411674e-16
289500,1.0278053989910345,1.8771670407196477,1.0,0.9999999327676398,3.2986680129695395e-16
289600,1.0278060055942433,1.877166445630208,1.0,0.9999999327707239,3.2997792105336337e-16
289700,1.027806610212244,1.8771658512583664,1.0,0.999999932773804,3.3008904081039516e-16
289800,1.0278072128512667,1.8771652576067062,1.0,0.9999999327768802,3.3020016056804877e-16
289900,1.0278078135175233,1.8771646646777829,1.0,0.9999999327799526,3.303112803263236e-16
290000,1.0278084122172066,1.8771640724741254,1.0,0.9999999327830211,3.304224000852192e-16
290100,1.0278090089564922,1.8771634809982358,1.0,0.9999999327860857,3.305335198447349e-16
290200,1.027809603741537,1.8771628902525892,1.0,0.9999999327891463,3.306446396048702e-16
290300,1.0278101965784796,1.8771623002396343,1.0,0.999999932792203,3.3075575936562453e-16
290400,1.0278107874734406,1.8771617109617933,1.0,0.9999999327952559,3.3086687912699733e-16
290500,1.027811376432523,1.8771611224214624,1.0,0.9999999327983047,3.3097799888898804e-16
290600,1.027811963461811,1.8771605346210114,1.0,0.9999999328013496,3.310891186515961e-16
290700,1.0278125485673717,1.877159947562784,1.0,0.9999999328043905,3.312002384148209e-16
290800,1.0278131317552537,1.8771593612490987,1.0,0.9999999328074274,3.3131135817866182e-16
290900,1.027813713031488,1.8771587756822476,1.0,0.9999999328104603,3.314224779431183e-16
291000,1.0278142924020877,1.877158190864498,1.0,0.9999999328134891,3.315335977081898e-16
291100,1.027814869873048,1.8771576067980913,1.0,0.999999932816514,3.3164471747387563e-16
291200,1.0278154454503465,1.877157023485244,1.0,0.9999999328195348,3.3175583724017525e-16
291300,1.0278160191399432,1.8771564409281472,1.0,0.9999999328225516,3.3186695700708807e-16
291400,1.0278165909477808,1.8771558591289674,1.0,0.9999999328255643,3.319780767746135e-16
291500,1.0278171608797835,1.8771552780898464,1.0,0.999999932828573,3.3208919654275085e-16
291600,1.0278177289418586,1.8771546978129008,1.0,0.9999999328315776,3.322003163114996e-16
291700,1.0278182951398962,1.8771541183002234,1.0,0.9999999328345781,3.3231143608085906e-16
291800,1.0278188594797686,1.8771535395538823,1.0,0.9999999328375745,3.3242255585082866e-16
291900,1.0278194219673302,1.8771529615759215,1.0,0.9999999328405668,3.3253367562140775e-16
292000,1.027819982608419,1.8771523843683608,1.0,0.999999932843555,3.326447953925957e-16
292100,1.027820541408855,1.8771518079331961,1.0,0.9999999328465391,3.3275591516439186e-16
292200,1.0278210983744416,1.8771512322723998,1.0,0.9999999328495189,3.3286703493679564e-16
292300,1.027821653510964,1.8771506573879202,1.0,0.9999999328524948,3.329781547098064e-16
292400,1.0278222068241916,1.8771500832816825,1.0,0.9999999328554663,3.330892744834235e-16
292500,1.0278227583198754,1.8771495099555884,1.0,0.9999999328584338,3.3320039425764624e-16
292600,1.02782330800375,1.8771489374115162,1.0,0.9999999328613971,3.3331151403247404e-16
292700,1.0278238558815327,1.8771483656513215,1.0,0.9999999328643562,3.334226338079062e-16
292800,1.0278244019589242,1.8771477946768365,1.0,0.999999932867311,3.335337535839421e-16
292900,1.0278249462416078,1.877147224489871,1.0,0.9999999328702618,3.336448733605811e-16
293000,1.0278254887352503,1.877146655092212,1.0,0.9999999328732082,3.3375599313782245e-16
293100,1.0278260294455015,1.8771460864856235,1.0,0.9999999328761505,3.3386711291566557e-16
293200,1.0278265683779946,1.8771455186718478,1.0,0.9999999328790885,3.3397823269410976e-16
293300,1.0278271055383454,1.8771449516526044,1.0,0.9999999328820224,3.3408935247315436e-16
293400,1.0278276409321538,1.877144385429591,1.0,0.9999999328849519,3.342004722527987e-16
293500,1.0278281745650026,1.8771438200044832,1.0,0.9999999328878773,3.3431159203304213e-16
293600,1.027828706442458,1.8771432553789344,1.0,0.9999999328907982,3.344227118138839e-16
293700,1.0278292365700699,1.8771426915545768,1.0,0.999999932893715,3.345338315953234e-16
293800,1.0278297649533712,1.8771421285330205,1.0,0.9999999328966276,3.346449513773599e-16
293900,1.027830291597879,1.8771415663158544,1.0,0.9999999328995358,3.3475607115999275e-16
294000,1.0278308165090932,1.8771410049046457,1.0,0.9999999329024397,3.3486719094322123e-16
294100,1.0278313396924978,1.8771404443009407,1.0,0.9999999329053394,3.3497831072704466e-16
294200,1.0278318611535602,1.8771398845062646,1.0,0.9999999329082347,3.3508943051146235e-16
294300,1.0278323808977314,1.8771393255221214,1.0,0.9999999329111258,3.352005502964736e-16
294400,1.0278328989304468,1.8771387673499942,1.0,0.9999999329140125,3.353116700820777e-16
294500,1.0278334152571251,1.8771382099913456,1.0,0.9999999329168948,3.354227898682739e-16
294600,1.0278339298831687,1.8771376534476176,1.0,0.9999999329197728,3.355339096550616e-16
294700,1.0278344428139639,1.8771370977202317,1.0,0.9999999329226466,3.3564502944243996e-16
294800,1.027834954054881,1.8771365428105888,1.0,0.9999999329255159,3.3575614923040836e-16
294900,1.0278354636112745,1.87713598872007,1.0,0.9999999329283809,3.358672690189661e-16
295000,1.0278359714884824,1.8771354354500358,1.0,0.9999999329312416,3.359783888081124e-16
295100,1.0278364776918274,1.877134883001827,1.0,0.9999999329340978,3.3608950859784657e-16
295200,1.0278369822266158,1.8771343313767646,1.0,0.9999999329369497,3.362006283881679e-16
295300,1.027837485098138,1.8771337805761497,1.0,0.9999999329397972,3.3631174817907564e-16
295400,1.027837986311669,1.8771332306012638,1.0,0.9999999329426403,3.3642286797056907e-16
295500,1.0278384858724674,1.8771326814533689,1.0,0.9999999329454791,3.3653398776264743e-16
295600,1.0278389837857766,1.8771321331337076,1.0,0.9999999329483135,3.3664510755531005e-16
295700,1.027839480056824,1.8771315856435034,1.0,0.9999999329511433,3.367562273485561e-16
295800,1.0278399746908213,1.8771310389839604,1.0,0.9999999329539689,3.3686734714238497e-16
295900,1.027840467692965,1.877130493156264,1.0,0.99999993295679,3.3697846693679585e-16
296000,1.0278409590684359,1.8771299481615804,1.0,0.9999999329596067,3.3708958673178797e-16
296100,1.0278414488223988,1.8771294040010569,1.0,0.999999932962419,3.3720070652736064e-16
296200,1.0278419369600034,1.8771288606758225,1.0,0.9999999329652268,3.373118263235131e-16
296300,1.0278424234863839,1.8771283181869873,1.0,0.9999999329680302,3.3742294612024454e-16
296400,1.0278429084066592,1.8771277765356433,1.0,0.9999999329708291,3.375340659175543e-16
296500,1.0278433917259324,1.8771272357228639,1.0,0.9999999329736237,3.3764518571544157e-16
296600,1.027843873449292,1.8771266957497041,1.0,0.9999999329764138,3.377563055139056e-16
296700,1.0278443535818107,1.8771261566172015,1.0,0.9999999329791993,3.378674253129457e-16
296800,1.027844832128546,1.8771256183263747,1.0,0.9999999329819805,3.37978545112561e-16
296900,1.0278453090945407,1.8771250808782254,1.0,0.9999999329847572,3.3808966491275085e-16
297000,1.0278457844848217,1.8771245442737368,1.0,0.9999999329875294,3.382007847135144e-16
297100,1.0278462583044012,1.8771240085138747,1.0,0.9999999329902971,3.3831190451485096e-16
297200,1.0278467305582764,1.8771234735995874,1.0,0.9999999329930604,3.384230243167597e-16
297300,1.0278472012514293,1.8771229395318059,1.0,0.9999999329958192,3.385341441192399e-16
297400,1.0278476703888269,1.8771224063114433,1.0,0.9999999329985735,3.3864526392229073e-16
297500,1.0278481379754212,1.8771218739393962,1.0,0.9999999330013233,3.387563837259114e-16
297600,1.0278486040161496,1.8771213424165438,1.0,0.9999999330040685,3.388675035301012e-16
297700,1.0278490685159345,1.8771208117437481,1.0,0.9999999330068093,3.3897862333485932e-16
297800,1.0278495314796834,1.8771202819218542,1.0,0.9999999330095457,3.3908974314018503e-16
297900,1.0278499929122888,1.8771197529516908,1.0,0.9999999330122775,3.392008629460775e-16
298000,1.0278504528186292,1.8771192248340693,1.0,0.9999999330150048,3.3931198275253594e-16
298100,1.0278509112035674,1.8771186975697853,1.0,0.9999999330177275,3.3942310255955957e-16
298200,1.0278513680719523,1.8771181711596172,1.0,0.9999999330204458,3.3953422236714764e-16
298300,1.027851823428618,1.8771176456043275,1.0,0.9999999330231595,3.3964534217529934e-16
298400,1.0278522772783838,1.877117120904662,1.0,0.9999999330258688,3.3975646198401384e-16
298500,1.0278527296260547,1.8771165970613508,1.0,0.9999999330285734,3.398675817932904e-16
298600,1.027853180476421,1.8771160740751076,1.0,0.9999999330312735,3.3997870160312825e-16
298700,1.0278536298342589,1.8771155519466305,1.0,0.9999999330339692,3.4008982141352653e-16
298800,1.0278540777043297,1.8771150306766011,1.0,0.9999999330366602,3.4020094122448446e-16
298900,1.0278545240913803,1.877114510265686,1.0,0.9999999330393469,3.4031206103600124e-16
299000,1.027854969000144,1.8771139907145358,1.0,0.9999999330420288,3.404231808480761e-16
299100,1.027855412435339,1.8771134720237854,1.0,0.9999999330447062,3.4053430066070823e-16
299200,1.0278558544016696,1.8771129541940543,1.0,0.9999999330473792,3.406454204738968e-16
299300,1.027856294903826,1.877112437225947,1.0,0.9999999330500475,3.4075654028764104e-16
299400,1.0278567339464837,1.8771119211200522,1.0,0.9999999330527113,3.408676601019401e-16
299500,1.0278571715343048,1.877111405876944,1.0,0.9999999330553706,3.409787799167932e-16
299600,1.0278576076719366,1.877110891497181,1.0,0.9999999330580253,3.4108989973219953e-16
299700,1.0278580423640127,1.877110377981307,1.0,0.9999999330606754,3.412010195481583e-16
299800,1.0278584756151528,1.8771098653298508,1.0,0.999999933063321,3.413121393646686e-16
299900,1.027858907429962,1.8771093535433268,1.0,0.999999933065962,3.4142325918172976e-16
300000,1.0278593378130323,1.8771088426222342,1.0,0.9999999330685984,3.415343789993409e-16
300100,1.027859766768941,1.8771083325670583,1.0,0.9999999330712303,3.4164549881750116e-16
300200,1.027860194302252,1.8771078233782694,1.0,0.9999999330738576,3.417566186362098e-16
300300,1.0278606204175154,1.8771073150563233,1.0,0.9999999330764803,3.4186773845546595e-16
300400,1.0278610451192671,1.8771068076016622,1.0,0.9999999330790984,3.419788582752688e-16
300500,1.0278614684120297,1.877106301014713,1.0,0.999999933081712,3.420899780956175e-16
300600,1.0278618903003118,1.8771057952958898,1.0,0.999999933084321,3.422010979165113e-16
300700,1.0278623107886085,1.8771052904455918,1.0,0.9999999330869255,3.4231221773794927e-16
300800,1.027862729881401,1.8771047864642045,1.0,0.9999999330895253,3.424233375599307e-16
300900,1.027863147583157,1.8771042833520997,1.0,0.9999999330921205,3.425344573824547e-16
301000,1.0278635638983307,1.8771037811096352,1.0,0.9999999330947112,3.4264557720552046e-16
301100,1.0278639788313628,1.8771032797371554,1.0,0.9999999330972973,3.4275669702912713e-16
301200,1.0278643923866808,1.877102779234991,1.0,0.9999999330998788,3.4286781685327387e-16
301300,1.027864804568698,1.8771022796034593,1.0,0.9999999331024557,3.429789366779599e-16
301400,1.0278652153818149,1.8771017808428643,1.0,0.9999999331050281,3.4309005650318437e-16
301500,1.0278656248304183,1.8771012829534965,1.0,0.9999999331075958,3.432011763289464e-16
301600,1.027866032918882,1.8771007859356335,1.0,0.999999933110159,3.433122961552452e-16
301700,1.027866439651566,1.8771002897895392,1.0,0.9999999331127175,3.4342341598207995e-16
301800,1.0278668450328174,1.8770997945154655,1.0,0.9999999331152715,3.435345358094498e-16
301900,1.02786724906697,1.8770993001136504,1.0,0.9999999331178209,3.4364565563735387e-16
302000,1.0278676517583445,1.8770988065843195,1.0,0.9999999331203656,3.437567754657914e-16
302100,1.0278680531112483,1.8770983139276856,1.0,0.9999999331229058,3.438678952947614e-16
302200,1.0278684531299758,1.8770978221439485,1.0,0.9999999331254414,3.439790151242632e-16
302300,1.027868851818808,1.877097331233296,1.0,0.9999999331279724,3.440901349542959e-16
302400,1.0278692491820132,1.877096841195903,1.0,0.9999999331304988,3.442012547848586e-16
302500,1.0278696452238465,1.8770963520319321,1.0,0.9999999331330206,3.4431237461595055e-16
302600,1.0278700399485503,1.8770958637415336,1.0,0.9999999331355379,3.444234944475708e-16
302700,1.0278704333603537,1.8770953763248452,1.0,0.9999999331380505,3.4453461427971863e-16
302800,1.027870825463473,1.877094889781993,1.0,0.9999999331405586,3.446457341123931e-16
302900,1.027871216262112,1.8770944041130908,1.0,0.9999999331430619,3.447568539455934e-16
303000,1.0278716057604613,1.87709391931824,1.0,0.9999999331455608,3.4486797377931865e-16
303100,1.0278719939626986,1.8770934353975308,1.0,0.999999933148055,3.4497909361356804e-16
303200,1.027872380872989,1.877092952351041,1.0,0.9999999331505447,3.450902134483407e-16
303300,1.0278727664954854,1.8770924701788367,1.0,0.9999999331530297,3.4520133328363576e-16
303400,1.027873150834327,1.8770919888809725,1.0,0.9999999331555102,3.453124531194524e-16
303500,1.0278735338936413,1.8770915084574915,1.0,0.9999999331579861,3.454235729557898e-16
303600,1.0278739156775425,1.877091028908425,1.0,0.9999999331604573,3.45534692792647e-16
303700,1.0278742961901326,1.8770905502337931,1.0,0.999999933162924,3.4564581263002323e-16
303800,1.0278746754355008,1.8770900724336044,1.0,0.999999933165386,3.4575693246791765e-16
303900,1.0278750534177243,1.8770895955078561,1.0,0.9999999331678435,3.4586805230632937e-16
304000,1.027875430140867,1.877089119456535,1.0,0.9999999331702965,3.4597917214525754e-16
304100,1.0278758056089812,1.8770886442796153,1.0,0.9999999331727447,3.460902919847013e-16
304200,1.0278761798261065,1.8770881699770616,1.0,0.9999999331751884,3.4620141182465976e-16
304300,1.0278765527962699,1.8770876965488268,1.0,0.9999999331776275,3.463125316651321e-16
304400,1.0278769245234862,1.877087223994853,1.0,0.9999999331800621,3.464236515061175e-16
304500,1.027877295011758,1.8770867523150718,1.0,0.999999933182492,3.4653477134761504e-16
304600,1.0278776642650758,1.8770862815094036,1.0,0.9999999331849173,3.466458911896239e-16
304700,1.0278780322874175,1.8770858115777582,1.0,0.999999933187338,3.4675701103214323e-16
304800,1.027878399082749,1.8770853425200353,1.0,0.9999999331897542,3.468681308751721e-16
304900,1.0278787646550238,1.8770848743361237,1.0,0.9999999331921658,3.469792507187097e-16
305000,1.0278791290081837,1.8770844070259016,1.0,0.9999999331945728,3.4709037056275515e-16
305100,1.0278794921461583,1.8770839405892374,1.0,0.9999999331969752,3.472014904073076e-16
