Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
1064500,0.23404720462489578,0.231797442974579,8.457019209429095e-05,7.443199027634684e-05,2.3358944259187436e-16
1064600,0.23403588042860657,0.23178583758276752,8.451605459824929e-05,7.438279130000947e-05,2.336049613232789e-16
1064700,0.23402456072005576,0.23177423734429575,8.446197113820553e-05,7.433364476838733e-05,2.336204799734518e-16
1064800,0.23401324549708097,0.23176264225610554,8.440794164643606e-05,7.428455061120331e-05,2.336359985424229e-16
1064900,0.23400193475752126,0.2317510523151417,8.435396605643852e-05,7.423550875662599e-05,2.3365151703022163e-16
1065000,0.23399062849921695,0.23173946751835192,8.430004430060034e-05,7.418651913349006e-05,2.336670354368778e-16
1065100,0.23397932672000962,0.23172788786268686,8.424617631230813e-05,7.413758167085227e-05,2.3368255376242127e-16
1065200,0.23396802941774228,0.23171631334510032,8.419236202417135e-05,7.408869629765835e-05,2.336980720068821e-16
1065300,0.23395673659025928,0.23170474396254884,8.413860137013174e-05,7.403986294285403e-05,2.337135901702896e-16
1065400,0.23394544823540628,0.23169317971199205,8.408489428268773e-05,7.399108153649525e-05,2.3372910825267395e-16
1065500,0.23393416435103023,0.2316816205903925,8.40312406960031e-05,7.39423520073057e-05,2.337446262540645e-16
1065600,0.2339228849349794,0.23167006659471573,8.397764054335344e-05,7.389367428500826e-05,2.337601441744909e-16
1065700,0.2339116099851035,0.23165851772193008,8.392409375812537e-05,7.384504829954786e-05,2.337756620139832e-16
1065800,0.23390033949925343,0.2316469739690069,8.387060027426063e-05,7.379647398020328e-05,2.33791179772571e-16
1065900,0.23388907347528148,0.23163543533292047,8.381716002514583e-05,7.374795125714151e-05,2.338066974502839e-16
1066000,0.23387781191104134,0.2316239018106481,8.376377294505577e-05,7.369948006041849e-05,2.338222150471515e-16
1066100,0.23386655480438795,0.23161237339916993,8.371043896782115e-05,7.365106032009017e-05,2.338377325632035e-16
1066200,0.23385530215317757,0.23160085009546885,8.365715802816087e-05,7.360269196632352e-05,2.3385324999846936e-16
1066300,0.23384405395526775,0.23158933189653091,8.360393005946154e-05,7.355437492950756e-05,2.338687673529789e-16
1066400,0.23383281020851743,0.23157781879934491,8.355075499610898e-05,7.350610914025335e-05,2.3388428462676184e-16
1066500,0.23382157091078684,0.23156631080090273,8.34976327729331e-05,7.345789452872786e-05,2.338998018198476e-16
1066600,0.23381033605993756,0.23155480789819896,8.344456332398664e-05,7.340973102631931e-05,2.339153189322657e-16
1066700,0.23379910565383238,0.23154331008823104,8.339154658432157e-05,7.336161856319467e-05,2.33930835964046e-16
1066800,0.23378787969033554,0.23153181736799952,8.333858248799064e-05,7.331355707074216e-05,2.339463529152181e-16
1066900,0.23377665816731252,0.23152032973450773,8.328567097048989e-05,7.326554647968386e-05,2.3396186978581136e-16
1067000,0.23376544108263017,0.23150884718476175,8.323281196598309e-05,7.321758672129697e-05,2.339773865758553e-16
1067100,0.23375422843415658,0.23149736971577073,8.318000540974424e-05,7.316967772674765e-05,2.3399290328537986e-16
1067200,0.23374302021976123,0.23148589732454658,8.312725123671427e-05,7.312181942764617e-05,2.34008419914414e-16
1067300,0.23373181643731483,0.23147443000810408,8.307454938250025e-05,7.307401175549177e-05,2.340239364629873e-16
1067400,0.23372061708468952,0.23146296776346084,8.302189978182106e-05,7.302625464167267e-05,2.3403945293112965e-16
1067500,0.23370942215975865,0.23145151058763747,8.296930237006173e-05,7.29785480181322e-05,2.3405496931887045e-16
1067600,0.23369823166039688,0.23144005847765714,8.291675708294033e-05,7.29308918164806e-05,2.3407048562623884e-16
1067700,0.23368704558448022,0.23142861143054608,8.286426385595291e-05,7.288328596877225e-05,2.340860018532645e-16
1067800,0.23367586392988593,0.2314171694433334,8.281182262426245e-05,7.283573040739455e-05,2.341015179999769e-16
1067900,0.23366468669449272,0.231405732513051,8.275943332458624e-05,7.278822506417981e-05,2.341170340664057e-16
1068000,0.23365351387618044,0.23139430063673352,8.270709589164316e-05,7.274076987129341e-05,2.341325500525801e-16
1068100,0.2336423454728303,0.23138287381141845,8.265481026192845e-05,7.269336476156685e-05,2.341480659585296e-16
1068200,0.2336311814823248,0.2313714520341462,8.260257637104917e-05,7.264600966694346e-05,2.341635817842835e-16
1068300,0.23362002190254774,0.23136003530195984,8.25503941556116e-05,7.259870452058781e-05,2.341790975298713e-16
1068400,0.23360886673138428,0.23134862361190542,8.249826355155587e-05,7.255144925544244e-05,2.341946131953227e-16
1068500,0.2335977159667208,0.23133721696103168,8.244618449515517e-05,7.250424380333964e-05,2.3421012878066637e-16
1068600,0.23358656960644505,0.23132581534639016,8.23941569226827e-05,7.245708809822116e-05,2.3422564428593234e-16
1068700,0.23357542764844605,0.2313144187650353,8.234218077085576e-05,7.240998207258542e-05,2.342411597111495e-16
1068800,0.23356429009061408,0.23130302721402418,8.229025597616957e-05,7.23629256600411e-05,2.3425667505634744e-16
1068900,0.23355315693084078,0.23129164069041688,8.223838247511939e-05,7.231591879364174e-05,2.3427219032155554e-16
1069000,0.23354202816701902,0.23128025919127607,8.218656020453352e-05,7.226896140677397e-05,2.3428770550680293e-16
1069100,0.23353090379704303,0.23126888271366733,8.213478910101824e-05,7.222205343293542e-05,2.34303220612119e-16
1069200,0.2335197838188082,0.2312575112546589,8.2083069102179e-05,7.217519480584578e-05,2.34318735637533e-16
1069300,0.23350866823021144,0.23124614481132189,8.203140014440002e-05,7.212838545933575e-05,2.3433425058307454e-16
1069400,0.23349755702915065,0.23123478338073006,8.197978216506474e-05,7.208162532668094e-05,2.3434976544877276e-16
1069500,0.23348645021352532,0.23122342695995995,8.192821510111248e-05,7.203491434271125e-05,2.3436528023465694e-16
1069600,0.23347534778123608,0.23121207554609105,8.187669889037075e-05,7.198825244092433e-05,2.3438079494075603e-16
1069700,0.2334642497301848,0.23120072913620549,8.182523346966786e-05,7.194163955548394e-05,2.343963095670996e-16
1069800,0.23345315605827474,0.231189387727388,8.177381877705336e-05,7.18950756207759e-05,2.3441182411371686e-16
1069900,0.23344206676341037,0.2311780513167262,8.172245474979967e-05,7.184856057118605e-05,2.344273385806369e-16
1070000,0.23343098184349745,0.23116671990131052,8.167114132506814e-05,7.180209434132223e-05,2.34442852967889e-16
1070100,0.23341990129644313,0.23115539347823402,8.161987844135243e-05,7.175567686557027e-05,2.3445836727550233e-16
1070200,0.2334088251201557,0.23114407204459247,8.156866603614699e-05,7.170930807864906e-05,2.3447388150350635e-16
1070300,0.23339775331254484,0.23113275559748434,8.151750404783442e-05,7.166298791549952e-05,2.3448939565193013e-16
1070400,0.23338668587152128,0.23112144413401098,8.146639241368714e-05,7.161671631106259e-05,2.345049097208024e-16
1070500,0.23337562279499746,0.23111013765127633,8.141533107253185e-05,7.15704932002792e-05,2.3452042371015275e-16
1070600,0.23336456408088677,0.23109883614638702,8.136431996230709e-05,7.152431851831231e-05,2.3453593762001035e-16
1070700,0.23335350972710384,0.23108753961645262,8.131335902084036e-05,7.14781922002139e-05,2.34551451450404e-16
1070800,0.23334245973156476,0.23107624805858493,8.126244818729145e-05,7.143211418159101e-05,2.345669652013634e-16
1070900,0.23333141409218683,0.231064961469899,8.121158739993195e-05,7.13860843979397e-05,2.3458247887291706e-16
1071000,0.23332037280688867,0.23105367984751227,8.116077659692245e-05,7.134010278442293e-05,2.3459799246509465e-16
1071100,0.23330933587359004,0.2310424031885449,8.111001571720067e-05,7.129416927709187e-05,2.3461350597792477e-16
1071200,0.23329830329021206,0.2310311314901198,8.105930469959333e-05,7.124828381177561e-05,2.346290194114366e-16
1071300,0.23328727505467714,0.23101986474936245,8.100864348281611e-05,7.120244632374817e-05,2.346445327656592e-16
1071400,0.2332762511649089,0.23100860296340117,8.095803200580676e-05,7.115665674972682e-05,2.346600460406217e-16
1071500,0.23326523161883228,0.23099734612936684,8.090747020772504e-05,7.111091502542966e-05,2.346755592363531e-16
1071600,0.23325421641437352,0.23098609424439304,8.085695802739767e-05,7.106522108701885e-05,2.346910723528828e-16
1071700,0.23324320554946001,0.230974847305616,8.080649540420648e-05,7.101957487098964e-05,2.347065853902394e-16
1071800,0.23323219902202047,0.23096360531017465,8.075608227731124e-05,7.097397631350422e-05,2.347220983484521e-16
1071900,0.23322119682998493,0.23095236825521062,8.070571858609377e-05,7.092842535094679e-05,2.3473761122755e-16
1072000,0.2332101989712846,0.2309411361378681,8.065540427015794e-05,7.088292192014567e-05,2.34753124027562e-16
1072100,0.23319920544385198,0.23092990895529392,8.06051392689966e-05,7.083746595804019e-05,2.3476863674851687e-16
1072200,0.23318821624562094,0.23091868670463758,8.055492352210258e-05,7.07920574011256e-05,2.3478414939044386e-16
1072300,0.2331772313745264,0.23090746938305137,8.050475696930182e-05,7.07466961862302e-05,2.347996619533718e-16
1072400,0.2331662508285047,0.23089625698768984,8.045463955030918e-05,7.070138225062639e-05,2.3481517443732964e-16
1072500,0.2331552746054934,0.2308850495157107,8.040457120517264e-05,7.065611553136453e-05,2.3483068684234637e-16
1072600,0.23314430270343134,0.23087384696427385,8.03545518737181e-05,7.061089596549497e-05,2.348461991684508e-16
1072700,0.23313333512025852,0.230862649330542,8.030458149610453e-05,7.056572349062318e-05,2.348617114156719e-16
1072800,0.2331223718539163,0.2308514566116804,8.025466001237991e-05,7.052059804402155e-05,2.348772235840386e-16
1072900,0.2331114129023472,0.23084026880485706,8.02047873627032e-05,7.047551956307352e-05,2.3489273567358003e-16
1073000,0.23310045826349512,0.2308290859072424,8.015496348789952e-05,7.04304879857176e-05,2.349082476843247e-16
1073100,0.23308950793530514,0.23081790791600967,8.010518832768376e-05,7.038550324933723e-05,2.349237596163018e-16
1073200,0.2330785619157236,0.2308067348283345,8.00554618232141e-05,7.034056529198196e-05,2.349392714695402e-16
1073300,0.23306762020269806,0.23079556664139533,8.000578391476054e-05,7.029567405181236e-05,2.349547832440682e-16
1073400,0.23305668279417738,0.23078440335237305,7.995615454281513e-05,7.02508294664339e-05,2.349702949399153e-16
1073500,0.23304574968811165,0.2307732449584511,7.9906573648314e-05,7.020603147411819e-05,2.3498580655711e-16
1073600,0.23303482088245217,0.23076209145681575,7.985704117219328e-05,7.016128001324784e-05,2.3500131809568123e-16
1073700,0.2330238963751515,0.23075094284465564,7.980755705516707e-05,7.011657502187241e-05,2.350168295556576e-16
1073800,0.23301297616416355,0.230739799119162,7.975812123850456e-05,7.007191643870758e-05,2.350323409370681e-16
1073900,0.23300206024744333,0.2307286602775287,7.97087336631419e-05,7.002730420202496e-05,2.3504785223994154e-16
1074000,0.23299114862294715,0.2307175263169521,7.965939427012625e-05,6.998273825076229e-05,2.3506336346430643e-16
1074100,0.2329802412886326,0.23070639723463143,7.96101030012819e-05,6.993821852363524e-05,2.350788746101918e-16
1074200,0.23296933824245852,0.2306952730277679,7.956085979721195e-05,6.989374495902645e-05,2.3509438567762633e-16
1074300,0.23295843948238484,0.23068415369356585,7.951166459962966e-05,6.984931749642875e-05,2.3510989666663867e-16
1074400,0.23294754500637294,0.23067303922923194,7.946251735047039e-05,6.980493607455784e-05,2.351254075772577e-16
1074500,0.23293665481238526,0.23066192963197527,7.941341799078128e-05,6.976060063235145e-05,2.3514091840951205e-16
1074600,0.2329257688983856,0.23065082489900773,7.936436646260869e-05,6.971631110985754e-05,2.3515642916343043e-16
1074700,0.23291488726233894,0.2306397250275435,7.931536270744388e-05,6.967206744545873e-05,2.351719398390417e-16
1074800,0.23290400990221155,0.2306286300147996,7.926640666744422e-05,6.962786957920297e-05,2.3518745043637423e-16
1074900,0.23289313681597087,0.2306175398579953,7.921749828421198e-05,6.958371745036107e-05,2.352029609554572e-16
1075000,0.23288226800158562,0.23060645455435244,7.916863750034864e-05,6.953961099831485e-05,2.3521847139631864e-16
1075100,0.2328714034570257,0.2305953741010956,7.91198242572344e-05,6.949555016322329e-05,2.3523398175898755e-16
1075200,0.23286054318026225,0.23058429849545167,7.907105849780383e-05,6.945153488457922e-05,2.352494920434925e-16
1075300,0.23284968716926782,0.23057322773465017,7.902234016365917e-05,6.940756510287471e-05,2.352650022498622e-16
1075400,0.2328388354220158,0.23056216181592304,7.897366919751292e-05,6.93636407571585e-05,2.3528051237812514e-16
1075500,0.23282798793648124,0.23055110073650484,7.892504554163349e-05,6.931976178847776e-05,2.3529602242831027e-16
1075600,0.23281714471064016,0.23054004449363263,7.887646913906643e-05,6.927592813643635e-05,2.353115324004458e-16
1075700,0.23280630574246988,0.23052899308454583,7.882793993174708e-05,6.923213974152631e-05,2.3532704229456046e-16
1075800,0.23279547102994883,0.23051794650648652,7.8779457862721e-05,6.918839654412867e-05,2.3534255211068277e-16
1075900,0.23278464057105694,0.23050690475669922,7.873102287458966e-05,6.914469848495752e-05,2.3535806184884137e-16
1076000,0.23277381436377514,0.23049586783243092,7.868263491039862e-05,6.910104550417184e-05,2.353735715090647e-16
1076100,0.23276299240608567,0.23048483573093104,7.863429391297139e-05,6.905743754270777e-05,2.353890810913814e-16
1076200,0.2327521746959719,0.23047380844945176,7.858599982535353e-05,6.901387454127939e-05,2.354045905958201e-16
1076300,0.2327413612314185,0.23046278598524744,7.853775259059059e-05,6.897035644082283e-05,2.3542010002240904e-16
1076400,0.23273055201041137,0.23045176833557493,7.848955215206121e-05,6.892688318238527e-05,2.35435609371177e-16
1076500,0.23271974703093762,0.23044075549769377,7.844139845281095e-05,6.888345470690282e-05,2.3545111864215227e-16
1076600,0.23270894629098557,0.23042974746886583,7.839329143632945e-05,6.88400709556447e-05,2.354666278353635e-16
1076700,0.2326981497885447,0.23041874424635542,7.834523104599533e-05,6.879673186954705e-05,2.354821369508391e-16
1076800,0.23268735752160577,0.23040774582742932,7.829721722540928e-05,6.875343739021211e-05,2.354976459886077e-16
1076900,0.2326765694881608,0.23039675220935682,7.82492499179499e-05,6.87101874593532e-05,2.355131549486974e-16
1077000,0.23266578568620286,0.23038576338940966,7.82013290673289e-05,6.866698201801746e-05,2.3552866383113695e-16
1077100,0.23265500611372641,0.230374779364862,7.815345461759104e-05,6.86238210079182e-05,2.3554417263595477e-16
1077200,0.23264423076872714,0.23036380013299046,7.810562651222597e-05,6.858070437121278e-05,2.355596813631792e-16
1077300,0.2326334596492018,0.23035282569107404,7.805784469538946e-05,6.853763204928143e-05,2.355751900128385e-16
1077400,0.2326226927531484,0.23034185603639434,7.801010911090422e-05,6.849460398405949e-05,2.355906985849615e-16
1077500,0.23261193007856618,0.2303308911662353,7.796241970303708e-05,6.84516201180374e-05,2.3560620707957637e-16
1077600,0.23260117162345562,0.23031993107788326,7.791477641561073e-05,6.840868039248438e-05,2.3562171549671145e-16
1077700,0.23259041738581837,0.23030897576862697,7.78671791934471e-05,6.836578475033495e-05,2.3563722383639484e-16
1077800,0.23257966736365726,0.23029802523575774,7.781962798014685e-05,6.832293313341342e-05,2.356527320986554e-16
1077900,0.2325689215549764,0.23028707947656918,7.777212272075396e-05,6.828012548421025e-05,2.3566824028352126e-16
1078000,0.23255817995778108,0.23027613848835726,7.772466335931316e-05,6.823736174565997e-05,2.3568374839102054e-16
1078100,0.23254744257007773,0.23026520226842057,7.767724984053537e-05,6.819464185936486e-05,2.3569925642118173e-16
1078200,0.23253670938987409,0.23025427081405986,7.762988210913147e-05,6.815196576881455e-05,2.357147643740331e-16
1078300,0.23252598041517902,0.2302433441225785,7.75825601095903e-05,6.81093334164995e-05,2.357302722496033e-16
1078400,0.2325152556440027,0.23023242219128215,7.75352837867338e-05,6.806674474513219e-05,2.3574578004792025e-16
1078500,0.23250453507435626,0.23022150501747887,7.748805308571693e-05,6.802419969753615e-05,2.3576128776901254e-16
1078600,0.2324938187042523,0.23021059259847912,7.744086795147265e-05,6.798169821720101e-05,2.3577679541290813e-16
1078700,0.2324831065317045,0.23019968493159587,7.739372832848979e-05,6.79392402469503e-05,2.357923029796356e-16
1078800,0.23247239855472773,0.2301887820141443,7.734663416258947e-05,6.789682572982958e-05,2.358078104692229e-16
1078900,0.23246169477133805,0.23017788384344198,7.729958539848258e-05,6.785445460943951e-05,2.3582331788169824e-16
1079000,0.2324509951795528,0.2301669904168091,7.725258198165719e-05,6.781212682893667e-05,2.3583882521708995e-16
1079100,0.23244029977739042,0.23015610173156795,7.720562385760132e-05,6.776984233181071e-05,2.358543324754264e-16
1079200,0.2324296085628705,0.23014521778504335,7.715871097124793e-05,6.772760106166231e-05,2.358698396567357e-16
1079300,0.23241892153401408,0.23013433857456236,7.711184326852916e-05,6.768540296231418e-05,2.3588534676104606e-16
1079400,0.2324082386888431,0.23012346409745454,7.7065020694711e-05,6.764324797714494e-05,2.359008537883855e-16
1079500,0.2323975600253808,0.2301125943510518,7.701824319572559e-05,6.76011360504214e-05,2.3591636073878245e-16
1079600,0.23238688554165168,0.23010172933268827,7.697151071717201e-05,6.75590671256332e-05,2.3593186761226485e-16
1079700,0.2323762152356813,0.23009086903970066,7.692482320509342e-05,6.751704114715817e-05,2.35947374408861e-16
1079800,0.23236554910549653,0.2300800134694278,7.687818060508889e-05,6.747505805893006e-05,2.3596288112859896e-16
1079900,0.23235488714912536,0.2300691626192111,7.683158286297953e-05,6.743311780510464e-05,2.359783877715071e-16
1080000,0.23234422936459698,0.230058316486394,7.678502992536362e-05,6.739122032994871e-05,2.359938943376134e-16
1080100,0.23233357574994182,0.23004747506832252,7.673852173784024e-05,6.734936557772908e-05,2.360094008269458e-16
1080200,0.23232292630319137,0.23003663836234503,7.66920582467856e-05,6.730755349326767e-05,2.3602490723953247e-16
1080300,0.23231228102237833,0.23002580636581216,7.664563939846492e-05,6.726578402083128e-05,2.3604041357540148e-16
1080400,0.23230163990553668,0.2300149790760768,7.659926513925441e-05,6.722405710490875e-05,2.3605591983458117e-16
1080500,0.23229100295070157,0.23000415649049424,7.655293541575237e-05,6.718237269087712e-05,2.360714260170995e-16
1080600,0.23228037015590927,0.22999333860642218,7.6506650174335e-05,6.71407307225591e-05,2.360869321229843e-16
1080700,0.23226974151919727,0.22998252542122055,7.646040936148957e-05,6.709913114566479e-05,2.3610243815226366e-16
1080800,0.23225911703860422,0.22997171693225157,7.641421292370332e-05,6.705757390479405e-05,2.361179441049657e-16
1080900,0.23224849671216985,0.22996091313687983,7.636806080824066e-05,6.701605894510188e-05,2.361334499811184e-16
1081000,0.2322378805379352,0.22995011403247217,7.632195296147781e-05,6.697458621174324e-05,2.361489557807498e-16
1081100,0.23222726851394257,0.22993931961639777,7.627588933034612e-05,6.693315564998414e-05,2.36164461503888e-16
1081200,0.23221666063823526,0.22992852988602813,7.622986986211e-05,6.68917672050906e-05,2.361799671505608e-16
1081300,0.2322060569088578,0.22991774483873706,7.618389450358976e-05,6.685042082255066e-05,2.3619547272079664e-16
1081400,0.2321954573238558,0.22990696447190062,7.613796320160571e-05,6.680911644796339e-05,2.3621097821462295e-16
1081500,0.2321848618812763,0.22989618878289725,7.609207590375533e-05,6.67678540265948e-05,2.362264836320679e-16
1081600,0.23217427057916729,0.22988541776910745,7.604623255708098e-05,6.672663350437702e-05,2.3624198897315934e-16
1081700,0.232163683415578,0.22987465142791424,7.600043310906912e-05,6.668545482713117e-05,2.3625749423792533e-16
1081800,0.23215310038855883,0.22986388975670283,7.595467750709517e-05,6.664431794034531e-05,2.3627299942639364e-16
1081900,0.23214252149616132,0.22985313275286076,7.59089656987566e-05,6.660322279017361e-05,2.3628850453859246e-16
1082000,0.23213194673643825,0.22984238041377772,7.586329763131783e-05,6.656216932288128e-05,2.3630400957454935e-16
1082100,0.2321213761074435,0.22983163273684587,7.581767325248734e-05,6.652115748451148e-05,2.3631951453429256e-16
1082200,0.23211080960723215,0.22982088971945955,7.577209251019568e-05,6.648018722044124e-05,2.3633501941784966e-16
1082300,0.23210024723386039,0.2298101513590153,7.572655535204031e-05,6.643925847804599e-05,2.3635052422524875e-16
1082400,0.2320896889853856,0.22979941765291192,7.568106172584077e-05,6.639837120336889e-05,2.3636602895651763e-16
1082500,0.23207913485986645,0.2297886885985505,7.563561157974963e-05,6.635752534223105e-05,2.363815336116841e-16
1082600,0.23206858485536258,0.22977796419333446,7.559020486169743e-05,6.63167208420079e-05,2.36397038190776e-16
1082700,0.23205803896993488,0.22976724443466948,7.554484151972574e-05,6.627595764874261e-05,2.3641254269382136e-16
1082800,0.23204749720164547,0.22975652931996335,7.549952150154304e-05,6.623523570936651e-05,2.364280471208479e-16
1082900,0.2320369595485575,0.2297458188466261,7.545424475619011e-05,6.619455497047788e-05,2.364435514718833e-16
1083000,0.23202642600873538,0.22973511301207017,7.540901123137544e-05,6.615391537945214e-05,2.3645905574695545e-16
1083100,0.23201589658024457,0.2297244118137101,7.536382087591775e-05,6.611331688266553e-05,2.364745599460921e-16
1083200,0.2320053712611518,0.22971371524896267,7.531867363774758e-05,6.607275942738244e-05,2.3649006406932104e-16
1083300,0.23199485004952491,0.22970302331524708,7.527356946590569e-05,6.603224296053423e-05,2.3650556811667005e-16
1083400,0.23198433294343287,0.22969233600998443,7.522850830854466e-05,6.599176742960733e-05,2.365210720881667e-16
1083500,0.23197381994094587,0.22968165333059834,7.518349011470526e-05,6.595133278186616e-05,2.3653657598383904e-16
1083600,0.2319633110401352,0.2296709752745145,7.513851483276213e-05,6.59109389644641e-05,2.3655207980371453e-16
1083700,0.23195280623907333,0.2296603018391609,7.509358241186703e-05,6.587058592477657e-05,2.365675835478213e-16
1083800,0.23194230553583386,0.2296496330219676,7.504869280050563e-05,6.583027361073412e-05,2.3658308721618676e-16
1083900,0.23193180892849158,0.22963896882036705,7.500384594816278e-05,6.579000196971219e-05,2.365985908088385e-16
1084000,0.2319213164151224,0.2296283092317938,7.495904180332413e-05,6.574977094908618e-05,2.366140943258044e-16
1084100,0.23191082799380333,0.2296176542536846,7.491428031547454e-05,6.570958049723075e-05,2.3662959776711223e-16
1084200,0.2319003436626126,0.22960700388347852,7.486956143365475e-05,6.56694305615213e-05,2.366451011327896e-16
1084300,0.23188986341962967,0.22959635811861664,7.482488510690555e-05,6.56293210904435e-05,2.3666060442286396e-16
1084400,0.23187938726293497,0.22958571695654245,7.478025128504484e-05,6.55892520314838e-05,2.3667610763736316e-16
1084500,0.23186891519061018,0.22957508039470145,7.473565991700237e-05,6.554922333279478e-05,2.366916107763148e-16
1084600,0.23185844720073812,0.2295644484305415,7.469111095248504e-05,6.550923494297312e-05,2.367071138397464e-16
1084700,0.23184798329140258,0.22955382106151243,7.464660434064463e-05,6.546928680983832e-05,2.367226168276858e-16
1084800,0.23183752346068884,0.22954319828506642,7.460214003174315e-05,6.542937888198708e-05,2.367381197401605e-16
1084900,0.23182706770668302,0.22953258009865776,7.455771797493238e-05,6.538951110768298e-05,2.367536225771979e-16
1085000,0.23181661602747256,0.22952196649974305,7.451333812003025e-05,6.534968343585579e-05,2.3676912533882597e-16
1085100,0.23180616842114596,0.22951135748578083,7.446900041696569e-05,6.530989581443603e-05,2.3678462802507196e-16
1085200,0.23179572488579286,0.22950075305423198,7.442470481544561e-05,6.527014819257548e-05,2.3680013063596344e-16
1085300,0.23178528541950405,0.2294901532025595,7.4380451265732e-05,6.523044051887084e-05,2.368156331715282e-16
1085400,0.2317748500203715,0.22947955792822852,7.433623971797587e-05,6.519077274225182e-05,2.3683113563179366e-16
1085500,0.23176441868648817,0.2294689672287065,7.429207012155103e-05,6.515114481142614e-05,2.3684663801678737e-16
1085600,0.23175399141594838,0.22945838110146274,7.424794242705257e-05,6.511155667543456e-05,2.368621403265369e-16
1085700,0.2317435682068474,0.22944779954396902,7.420385658496453e-05,6.507200828342885e-05,2.3687764256106966e-16
1085800,0.23173314905728173,0.22943722255369906,7.415981254521586e-05,6.503249958456081e-05,2.3689314472041346e-16
1085900,0.23172273396534893,0.22942665012812877,7.411581025851266e-05,6.499303052809324e-05,2.369086468045951e-16
1086000,0.2317123229291478,0.22941608226473628,7.407184967500591e-05,6.495360106317793e-05,2.369241488136427e-16
1086100,0.23170191594677825,0.2294055189610019,7.402793074506864e-05,6.491421113952178e-05,2.369396507475834e-16
1086200,0.23169151301634122,0.22939496021440786,7.398405341996206e-05,6.487486070627657e-05,2.369551526064448e-16
1086300,0.23168111413593884,0.22938440602243865,7.394021764983716e-05,6.483554971281613e-05,2.3697065439025417e-16
1086400,0.23167071930367442,0.2293738563825809,7.389642338540003e-05,6.479627810940247e-05,2.369861560990392e-16
1086500,0.2316603285176523,0.22936331129232349,7.38526705774678e-05,6.475704584540942e-05,2.3700165773282727e-16
1086600,0.23164994177597803,0.2293527707491572,7.380895917719066e-05,6.471785287032183e-05,2.3701715929164572e-16
1086700,0.2316395590767583,0.22934223475057516,7.376528913505265e-05,6.46786991342907e-05,2.3703266077552205e-16
1086800,0.2316291804181008,0.2293317032940724,7.372166040275907e-05,6.463958458735597e-05,2.370481621844836e-16
1086900,0.2316188057981145,0.22932117637714616,7.367807293057194e-05,6.460050917933557e-05,2.3706366351855746e-16
1087000,0.2316084352149094,0.2293106539972959,7.363452667008552e-05,6.456147286026948e-05,2.3707916477777133e-16
1087100,0.23159806866659663,0.22930013615202297,7.359102157256103e-05,6.45224755805307e-05,2.3709466596215276e-16
1087200,0.23158770615128849,0.22928962283883106,7.354755758881559e-05,6.448351729060331e-05,2.371101670717288e-16
1087300,0.23157734766709837,0.2292791140552258,7.350413467099859e-05,6.444459794008317e-05,2.3712566810652686e-16
1087400,0.23156699321214072,0.229268609798715,7.34607527697051e-05,6.44057174797874e-05,2.371411690665742e-16
1087500,0.23155664278453128,0.22925811006680855,7.341741183719552e-05,6.436687586053313e-05,2.3715666995189837e-16
1087600,0.23154629638238672,0.22924761485701844,7.337411182417597e-05,6.43280730322493e-05,2.371721707625265e-16
1087700,0.23153595400382498,0.22923712416685876,7.333085268257378e-05,6.428930894597507e-05,2.371876714984857e-16
1087800,0.23152561564696494,0.22922663799384566,7.328763436453833e-05,6.425058355230551e-05,2.3720317215980365e-16
1087900,0.23151528130992682,0.22921615633549736,7.324445682133085e-05,6.42118968018357e-05,2.372186727465072e-16
1088000,0.23150495099083174,0.22920567918933432,7.320132000487867e-05,6.417324864593787e-05,2.3723417325862416e-16
1088100,0.23149462468780213,0.22919520655287878,7.315822386710913e-05,6.413463903509609e-05,2.372496736961813e-16
1088200,0.23148430239896134,0.22918473842365542,7.311516836028265e-05,6.409606792046052e-05,2.372651740592062e-16
1088300,0.23147398412243397,0.22917427479919064,7.307215343599349e-05,6.405753525318136e-05,2.37280674347726e-16
1088400,0.2314636698563457,0.22916381567701327,7.302917904616901e-05,6.401904098418676e-05,2.372961745617679e-16
1088500,0.2314533595988233,0.2291533610546539,7.298624514384677e-05,6.398058506540405e-05,2.3731167470135905e-16
1088600,0.2314430533479947,0.22914291092964534,7.294335168028798e-05,6.394216744720627e-05,2.373271747665268e-16
1088700,0.23143275110198888,0.22913246529952247,7.290049860808612e-05,6.390378808152075e-05,2.3734267475729816e-16
1088800,0.231422452858936,0.22912202416182217,7.285768587994568e-05,6.386544691960871e-05,2.3735817467370037e-16
1088900,0.2314121586169673,0.22911158751408345,7.2814913447794e-05,6.38271439133975e-05,2.373736745157608e-16
1089000,0.231401868374215,0.22910115535384729,7.277218126466867e-05,6.378887901414831e-05,2.3738917428350653e-16
1089100,0.2313915821288126,0.2290907276786568,7.272948928283007e-05,6.375065217367748e-05,2.374046739769646e-16
1089200,0.23138129987889466,0.22908030448605704,7.26868374548717e-05,6.371246334380132e-05,2.37420173596162e-16
1089300,0.23137102162259682,0.2290698857735952,7.264422573349805e-05,6.367431247622513e-05,2.3743567314112615e-16
1089400,0.23136074735805576,0.22905947153882053,7.260165407152464e-05,6.363619952298727e-05,2.374511726118839e-16
1089500,0.23135047708340944,0.22904906177928416,7.255912242187801e-05,6.359812443601509e-05,2.3746667200846284e-16
