Timestep (s),Sum Voltage (V),Carry Out Voltage (V),Sum Error Rate (Dimless),Carry Out Error Rate (Dimless),Energy Dissipation (J)
374600,1.841507375179207,0.19105655767004384,1.0,6.237408612719264e-06,9.875205784239719e-17
374700,1.8419556943939326,0.19105989957718733,1.0,6.238758492260743e-06,9.877155994105375e-17
374800,1.8424050567301797,0.19106324049158935,1.0,6.240108249455645e-06,9.879105972533795e-17
374900,1.8428554616460808,0.19106658041425545,1.0,6.241457884192947e-06,9.88105571976113e-17
375000,1.8433069085992133,0.1910699193446502,1.0,6.242807396583672e-06,9.883005236022414e-17
375100,1.8437593970465955,0.1910732572831669,1.0,6.24415678618373e-06,9.884954521551227e-17
375200,1.8442129264446825,0.19107659423065226,1.0,6.245506053770278e-06,9.886903576579834e-17
375300,1.8446674962493614,0.1910799301868229,1.0,6.246855198455137e-06,9.888852401339135e-17
375400,1.8451231059159479,0.19108326515178553,1.0,6.248204220127285e-06,9.890800996058857e-17
375500,1.8455797548991817,0.1910865991257953,1.0,6.2495531187867215e-06,9.89274936096741e-17
375600,1.8460374426532222,0.19108993210977984,1.0,6.250901894766514e-06,9.894697496291694e-17
375700,1.8464961686316446,0.19109326410347707,1.0,6.2522505477335955e-06,9.896645402257497e-17
375800,1.8469559322874356,0.19109659510728708,1.0,6.2535990772438765e-06,9.898593079089273e-17
375900,1.8474167330729894,0.19109992512129279,1.0,6.2549474837414465e-06,9.900540527010172e-17
376000,1.8478785704401033,0.19110325414573906,1.0,6.256295766782216e-06,9.90248774624209e-17
376100,1.8483414438399735,0.1911065821810269,1.0,6.257643926255163e-06,9.9044347370056e-17
376200,1.8488053527231911,0.19110990922739554,1.0,6.25899196227131e-06,9.90638149952002e-17
376300,1.849270296539738,0.1911132352848025,1.0,6.260339874719634e-06,9.90832803400344e-17
376400,1.849736274738983,0.19111656035396174,1.0,6.2616876633780905e-06,9.910274340672549e-17
376500,1.8502032867696767,0.19111988443517786,1.0,6.2630353284687246e-06,9.912220419742858e-17
376600,1.8506713320799484,0.19112320752875434,1.0,6.264382869658469e-06,9.914166271428566e-17
376700,1.8511404101173015,0.1911265296346351,1.0,6.2657302870583464e-06,9.916111895942783e-17
376800,1.8516105203286095,0.19112985075306924,1.0,6.26707758033529e-06,9.91805729349725e-17
376900,1.852081662160112,0.19113317088419335,1.0,6.268424749267254e-06,9.920002464302477e-17
377000,1.8525538350574098,0.19113649002847327,1.0,6.269771794076284e-06,9.921947408567687e-17
377100,1.853027038465462,0.19113980818564183,1.0,6.2711187140962465e-06,9.923892126500913e-17
377200,1.8535012718285808,0.19114312535647793,1.0,6.272465510104297e-06,9.92583661830893e-17
377300,1.8539765345904284,0.1911464415417514,1.0,6.273812181545324e-06,9.927780884197207e-17
377400,1.854452826194012,0.1911497567412,1.0,6.275158728641372e-06,9.929724924370125e-17
377500,1.8549301460816805,0.19115307095484813,1.0,6.276505150948353e-06,9.931668739030859e-17
377600,1.8554084936951194,0.1911563841822873,1.0,6.277851448022176e-06,9.933612328381383e-17
377700,1.855887868475348,0.19115969642500572,1.0,6.279197620528976e-06,9.935555692622223e-17
377800,1.856368269862714,0.19116300768324604,1.0,6.280543668135685e-06,9.937498831952791e-17
377900,1.8568496972968904,0.19116631795721734,1.0,6.281889590953327e-06,9.939441746571308e-17
378000,1.8573321502168714,0.1911696272468592,1.0,6.2832353886488335e-06,9.941384436675011e-17
378100,1.8578156280609674,0.191172935552324,1.0,6.284581060778116e-06,9.943326902459746e-17
378200,1.8583001302668023,0.19117624287409238,1.0,6.285926608007308e-06,9.945269144120108e-17
378300,1.858785656271308,0.1911795492123268,1.0,6.287272029892321e-06,9.947211161849627e-17
378400,1.8592722055107218,0.19118285456717388,1.0,6.288617325989065e-06,9.949152955840594e-17
378500,1.8597597774205812,0.19118615893853005,1.0,6.289962496630608e-06,9.951094526284247e-17
378600,1.8602483714357205,0.19118946232784675,1.0,6.291307541927971e-06,9.953035873370267e-17
378700,1.8607379869902665,0.19119276473433025,1.0,6.29265246121502e-06,9.954976997287624e-17
378800,1.8612286235176347,0.19119606615868567,1.0,6.293997254935846e-06,9.956917898223812e-17
378900,1.861720280450525,0.19119936660120102,1.0,6.295341922535336e-06,9.958858576365272e-17
379000,1.862212957220918,0.1912026660616251,1.0,6.296686464124512e-06,9.960799031897388e-17
379100,1.862706653260071,0.19120596454071243,1.0,6.298030879703376e-06,9.962739265004174e-17
379200,1.8632013679985129,0.1912092620378276,1.0,6.299375169049881e-06,9.964679275868732e-17
379300,1.8636971008660423,0.19121255855426797,1.0,6.300719331941984e-06,9.966619064672653e-17
379400,1.864193851291722,0.19121585409038486,1.0,6.302063368823774e-06,9.968558631596662e-17
379500,1.864691618703875,0.19121914864589493,1.0,6.303407279029116e-06,9.970497976820353e-17
379600,1.865190402530081,0.19122244222113924,1.0,6.304751062780056e-06,9.972437100522083e-17
379700,1.8656902021971726,0.191225734816461,1.0,6.306094720076594e-06,9.974376002879053e-17
379800,1.866191017131231,0.19122902643179254,1.0,6.307438250585662e-06,9.976314684067488e-17
379900,1.866692846757582,0.19123231706786456,1.0,6.308781654418283e-06,9.978253144262246e-17
380000,1.867195690500792,0.19123560672465886,1.0,6.310124931352412e-06,9.980191383637289e-17
380100,1.8676995477846643,0.19123889540269062,1.0,6.311468081166005e-06,9.982129402365276e-17
380200,1.868204418032235,0.1912421831018875,1.0,6.312811104303151e-06,9.984067200617905e-17
380300,1.8687103006657693,0.19124546982289478,1.0,6.314154000208738e-06,9.986004778565659e-17
380400,1.869217195106757,0.1912487555657132,1.0,6.3154967685497e-06,9.987942136377983e-17
380500,1.8697251007759095,0.19125204033039644,1.0,6.31683940999217e-06,9.989879274223203e-17
380600,1.8702340170931548,0.19125532411745277,1.0,6.31818192364797e-06,9.991816192268417e-17
380700,1.8707439434776345,0.19125860692755672,1.0,6.3195243102942555e-06,9.99375289067971e-17
380800,1.8712548793476995,0.19126188875983827,1.0,6.3208665692648935e-06,9.995689369622323e-17
380900,1.871766824120906,0.19126516961510578,1.0,6.322208700337839e-06,9.997625629260057e-17
381000,1.8722797772140116,0.19126844949437105,1.0,6.323550704068204e-06,9.999561669755672e-17
381100,1.872793738042972,0.1912717283971562,1.0,6.324892579789854e-06,1.0001497491270902e-16
381200,1.8733087060229363,0.19127500632377298,1.0,6.326234327502789e-06,1.0003433093966507e-16
381300,1.8738246805682437,0.19127828327449817,1.0,6.327575947540076e-06,1.0005368478002096e-16
381400,1.874341661092419,0.1912815592494261,1.0,6.328917439235582e-06,1.0007303643536096e-16
381500,1.87485964700817,0.1912848342489649,1.0,6.330258802922373e-06,1.0009238590726025e-16
381600,1.8753786377273822,0.19128810827308745,1.0,6.33160003815636e-06,1.0011173319728324e-16
381700,1.8758986326611158,0.19129138132275358,1.0,6.332941145159587e-06,1.0013107830698178e-16
381800,1.8764196312196013,0.19129465339813018,1.0,6.334282123821033e-06,1.0015042123789881e-16
381900,1.8769416328122366,0.19129792449844613,1.0,6.335622973807631e-06,1.0016976199156734e-16
382000,1.8774646368475822,0.1913011946249139,1.0,6.336963695341424e-06,1.0018910056950813e-16
382100,1.877988642733358,0.1913044637777548,1.0,6.338304288311392e-06,1.0020843697323241e-16
382200,1.8785136498764392,0.19130773195647344,1.0,6.339644752162421e-06,1.0022777120424216e-16
382300,1.8790396576828523,0.1913109991624386,1.0,6.340985087560647e-06,1.0024710326402572e-16
382400,1.879566665557772,0.19131426539512825,1.0,6.342325293950957e-06,1.0026643315406389e-16
382500,1.8800946729055168,0.1913175306547941,1.0,6.343665371000284e-06,1.002857608758262e-16
382600,1.880623679129545,0.19132079494252935,1.0,6.3450053193747635e-06,1.0030508643077063e-16
382700,1.8811536836324518,0.1913240582575486,1.0,6.34634513840826e-06,1.0032440982034738e-16
382800,1.8816846858159648,0.1913273206004402,1.0,6.347684828100775e-06,1.0034373104599481e-16
382900,1.8822166850809408,0.1913305819718076,1.0,6.349024388563329e-06,1.003630501091412e-16
383000,1.8827496808273614,0.19133384237191198,1.0,6.350363820017968e-06,1.0038236701120451e-16
383100,1.8832836724543296,0.1913371018004323,1.0,6.351703121465491e-06,1.0040168175359362e-16
383200,1.8838186593600663,0.19134036025788217,1.0,6.353042293349986e-06,1.0042099433770648e-16
383300,1.884354640941906,0.19134361774425565,1.0,6.354381335560433e-06,1.004403047649315e-16
383400,1.884891616596294,0.19134687426035485,1.0,6.355720247874785e-06,1.0045961303664493e-16
383500,1.8854295857187808,0.19135012980617697,1.0,6.357059030404066e-06,1.0047891915421559e-16
383600,1.8859685477040211,0.19135338438204552,1.0,6.358397683148276e-06,1.0049822311900205e-16
383700,1.8865085019457681,0.19135663798821273,1.0,6.359736205774347e-06,1.0051752493235141e-16
383800,1.88704944783687,0.19135989062462438,1.0,6.361074598171257e-06,1.0053682459560243e-16
383900,1.8875913847692674,0.19136314229223267,1.0,6.362412860561051e-06,1.0055612211008242e-16
384000,1.8881343121339882,0.1913663929905794,1.0,6.363750992610662e-06,1.005754174771102e-16
384100,1.888678229321145,0.19136964271996795,1.0,6.365088994098045e-06,1.0059471069799452e-16
384200,1.8892231357199312,0.19137289148116968,1.0,6.3664268650232e-06,1.0061400177403359e-16
384300,1.8897690307186168,0.19137613927378694,1.0,6.367764605719195e-06,1.0063329070651743e-16
384400,1.8903159137045455,0.19137938609848076,1.0,6.36910221574194e-06,1.0065257749672402e-16
384500,1.8908637840641307,0.1913826319553561,1.0,6.370439695091434e-06,1.0067186214592365e-16
384600,1.8914126411828518,0.19138587684477193,1.0,6.371777043434612e-06,1.0069114465537659e-16
384700,1.8919624844452505,0.19138912076712558,1.0,6.373114260882495e-06,1.0071042502633163e-16
384800,1.8925133132349279,0.19139236372235005,1.0,6.374451347546106e-06,1.0072970326003093e-16
384900,1.8930651269345398,0.19139560571118794,1.0,6.3757883033144225e-06,1.0074897935770455e-16
385000,1.8936179249257938,0.19139884673340568,1.0,6.377125127632333e-06,1.0076825332057498e-16
385100,1.894171706589446,0.19140208678952375,1.0,6.378461820943926e-06,1.00787525149854e-16
385200,1.8947264713052963,0.19140532587912934,1.0,6.379798382694091e-06,1.0080679484674522e-16
385300,1.8952822184521858,0.19140856400291464,1.0,6.381134813104872e-06,1.0082606241244113e-16
385400,1.895838947407993,0.1914118011613585,1.0,6.382471112065247e-06,1.0084532784812493e-16
385500,1.8963966575496303,0.19141503735469673,1.0,6.3838072795752154e-06,1.0086459115497121e-16
385600,1.89695534825304,0.19141827258281582,1.0,6.385143315190689e-06,1.0088385233414594e-16
385700,1.897515018893191,0.19142150684739814,1.0,6.386479219688823e-06,1.0090311138680277e-16
385800,1.8980756688440759,0.1914247401468582,1.0,6.3878149920704175e-06,1.0092236831409134e-16
385900,1.8986372974787065,0.19142797248143206,1.0,6.3891506322244496e-06,1.0094162311714821e-16
386000,1.8991999041691108,0.1914312038527844,1.0,6.390486140706031e-06,1.0096087579709974e-16
386100,1.8997634882863295,0.19143443426057274,1.0,6.391821517293117e-06,1.0098012635506607e-16
386200,1.9003280492004122,0.19143766370475768,1.0,6.3931567615416185e-06,1.0099937479215626e-16
386300,1.9008935862804144,0.19144089218548951,1.0,6.394491873562558e-06,1.0101862110947157e-16
386400,1.9014600988943935,0.1914441197037793,1.0,6.395826853577979e-06,1.0103786530810268e-16
386500,1.9020275864094056,0.19144734625883644,1.0,6.397161700810727e-06,1.0105710738913296e-16
386600,1.9025960481915023,0.1914505718521354,1.0,6.398496415704891e-06,1.0107634735363454e-16
386700,1.9031654836057263,0.19145379648257405,1.0,6.399830997927403e-06,1.010955852026742e-16
386800,1.9037358920161094,0.19145702015148805,1.0,6.401165447922352e-06,1.0111482093730514e-16
386900,1.9043072727856676,0.19146024285846538,1.0,6.402499764801561e-06,1.011340545585752e-16
387000,1.9048796252763986,0.19146346460402686,1.0,6.403833948898097e-06,1.0115328606752087e-16
387100,1.9054529488492782,0.19146668538833703,1.0,6.405168000100936e-06,1.0117251546517147e-16
387200,1.9060272428642566,0.19146990521202642,1.0,6.406501918521101e-06,1.0119174275254598e-16
387300,1.9066025066802554,0.19147312407465628,1.0,6.407835703603482e-06,1.0121096793065669e-16
387400,1.9071787396551638,0.19147634197738417,1.0,6.409169355903188e-06,1.0123019100050435e-16
387500,1.9077559411458356,0.19147955891960783,1.0,6.410502874643065e-06,1.0124941196308335e-16
387600,1.9083341105080855,0.19148277490217125,1.0,6.411836260378223e-06,1.0126863081937772e-16
387700,1.908913247096686,0.19148598992498703,1.0,6.4131695125535515e-06,1.0128784757036421e-16
387800,1.909493350265364,0.19148920398813338,1.0,6.414502631280072e-06,1.0130706221701071e-16
387900,1.9100744193667971,0.19149241709268125,1.0,6.415835616668808e-06,1.0132627476027406e-16
388000,1.910656453752611,0.19149562923761942,1.0,6.4171684680536245e-06,1.0134548520110675e-16
388100,1.9112394527733751,0.19149884042478116,1.0,6.418501186100656e-06,1.0136469354044732e-16
388200,1.9118234157786005,0.19150205065340195,1.0,6.419833770476835e-06,1.0138389977923084e-16
388300,1.9124083421167355,0.19150525992341766,1.0,6.42116622062705e-06,1.014031039183815e-16
388400,1.912994231135163,0.19150846823593923,1.0,6.422498536884369e-06,1.0142230595881418e-16
388500,1.913581082180197,0.19151167559096782,1.0,6.423830719248791e-06,1.014415059014362e-16
388600,1.9141688945970794,0.19151488198813976,1.0,6.425162767387249e-06,1.0146070374714814e-16
388700,1.9147576677299765,0.19151808742851437,1.0,6.426494681410766e-06,1.0147989949683903e-16
388800,1.9153474009219758,0.19152129191203907,1.0,6.4278264609862745e-06,1.0149909315139135e-16
388900,1.9159380935150832,0.1915244954390054,1.0,6.429158106224797e-06,1.0151828471167894e-16
389000,1.9165297448502192,0.19152769800931704,1.0,6.430489617348378e-06,1.0153747417856779e-16
389100,1.9171223542672158,0.1915308996235664,1.0,6.4318209933578174e-06,1.0155666155291486e-16
389200,1.9177159211048136,0.1915341002817459,1.0,6.433152235141293e-06,1.0157584683556877e-16
389300,1.9183104447006583,0.19153729998430102,1.0,6.4344833419216485e-06,1.0159503002737056e-16
389400,1.9189059243912971,0.19154049873145282,1.0,6.435814314253996e-06,1.0161421112915204e-16
389500,1.9195023595121767,0.1915436965232688,1.0,6.4371451512501565e-06,1.0163339014173858e-16
389600,1.920099749397639,0.19154689336047345,1.0,6.438475853576264e-06,1.0165256706594531e-16
389700,1.9206980933809181,0.1915500892430227,1.0,6.439806420899252e-06,1.0167174190257991e-16
389800,1.9212973907941377,0.19155328417123016,1.0,6.441136853108098e-06,1.0169091465244302e-16
389900,1.9218976409683073,0.19155647814571905,1.0,6.442467150202802e-06,1.0171008531632536e-16
390000,1.9224988432333197,0.19155967116633654,1.0,6.443797312294386e-06,1.0172925389501084e-16
390100,1.9231009969179471,0.19156286323281188,1.0,6.445127338383649e-06,1.0174842038927722e-16
390200,1.9237041013498386,0.19156605434616825,1.0,6.446457229469793e-06,1.0176758479989074e-16
390300,1.924308155855517,0.1915692445060835,1.0,6.447786984886683e-06,1.0178674712761108e-16
390400,1.9249131597603757,0.1915724337135375,1.0,6.449116604745342e-06,1.0180590737318986e-16
390500,1.9255191123886752,0.19157562196848182,1.0,6.450446089267814e-06,1.018250655373707e-16
390600,1.9261260130635405,0.1915788092708863,1.0,6.4517754377879655e-06,1.0184422162089085e-16
390700,1.9267338611069575,0.19158199562104636,1.0,6.4531046503057965e-06,1.0186337562447845e-16
390800,1.927342655839771,0.1915851810196686,1.0,6.454433726821307e-06,1.0188252754885252e-16
390900,1.9279523965816805,0.19158836546656632,1.0,6.4557626678896085e-06,1.0190167739472657e-16
391000,1.9285630826512377,0.19159154896173103,1.0,6.457091472289456e-06,1.0192082516280611e-16
391100,1.9291747133658435,0.19159473150602171,1.0,6.458420140686982e-06,1.019399708537868e-16
391200,1.9297872880417446,0.1915979130992932,1.0,6.459748672971166e-06,1.0195911446835898e-16
391300,1.930400805994031,0.19160109374162146,1.0,6.46107706880894e-06,1.0197825600720392e-16
391400,1.9310152665366327,0.1916042734344092,1.0,6.462405328089282e-06,1.0199739547099428e-16
391500,1.931630668982317,0.19160745217677777,1.0,6.463733451367304e-06,1.0201653286039851e-16
391600,1.9322470126426852,0.19161062996909453,1.0,6.4650614377548266e-06,1.0203566817607514e-16
391700,1.9328642968281695,0.1916138068123028,1.0,6.466389287584917e-06,1.0205480141867423e-16
391800,1.9334825208480309,0.191616982706012,1.0,6.4677170007465534e-06,1.0207393258883992e-16
391900,1.9341016840103553,0.1916201576501635,1.0,6.469044577017691e-06,1.0209306168720952e-16
392000,1.9347217856220509,0.191623331645842,1.0,6.470372016287307e-06,1.0211218871440988e-16
392100,1.9353428249888456,0.1916265046929138,1.0,6.471699318888469e-06,1.0213131367106307e-16
392200,1.9359648014152837,0.1916296767920599,1.0,6.473026484488109e-06,1.0215043655778186e-16
392300,1.936587714204723,0.19163284794290425,1.0,6.474353512975206e-06,1.0216955737517298e-16
392400,1.9372115626593323,0.19163601814549908,1.0,6.47568040390567e-06,1.0218867612383624e-16
392500,1.9378363460800883,0.1916391874009637,1.0,6.477007157723591e-06,1.02207792804362e-16
392600,1.9384620637667724,0.1916423557087444,1.0,6.478333774317946e-06,1.0222690741733555e-16
392700,1.9390887150179688,0.19164552307000945,1.0,6.47966025346669e-06,1.0224601996333259e-16
392800,1.9397162991310601,0.19164868948393657,1.0,6.480986595058802e-06,1.0226513044292433e-16
392900,1.9403448154022265,0.1916518549513778,1.0,6.482312799094281e-06,1.0228423885667159e-16
393000,1.9409742631264408,0.191655019472539,1.0,6.483638865351082e-06,1.0230334520513045e-16
393100,1.9416046415974677,0.19165818304764826,1.0,6.484964793940229e-06,1.0232244948884841e-16
393200,1.9422359501078594,0.19166134567649926,1.0,6.486290584639676e-06,1.0234155170836692e-16
393300,1.9428681879489536,0.19166450736021803,1.0,6.487616237227378e-06,1.0236065186421829e-16
393400,1.9435013544108704,0.191667668098678,1.0,6.488941752147426e-06,1.0237974995692952e-16
393500,1.9441354487825098,0.19167082789140683,1.0,6.490267128844707e-06,1.0239884598702122e-16
393600,1.9447704703515492,0.19167398673946312,1.0,6.491592367208199e-06,1.0241793995500442e-16
393700,1.9454064184044397,0.19167714464342556,1.0,6.492917467570969e-06,1.0243703186138425e-16
393800,1.9460432922264044,0.19168030160229843,1.0,6.49424242959995e-06,1.0245612170666077e-16
393900,1.9466810911014352,0.1916834576173113,1.0,6.495567252962076e-06,1.0247520949132351e-16
394000,1.94731981431229,0.19168661268836135,1.0,6.4968919381014345e-06,1.0249429521585725e-16
394100,1.9479594611404907,0.19168976681594976,1.0,6.498216484462915e-06,1.0251337888073943e-16
394200,1.9486000308663194,0.1916929200002566,1.0,6.499540892268563e-06,1.0253246048644055e-16
394300,1.949241522768817,0.19169607224109309,1.0,6.5008651615183766e-06,1.0255154003342406e-16
394400,1.9498839361257791,0.19169922353993119,1.0,6.502189291990312e-06,1.0257061752214556e-16
394500,1.950527270213755,0.19170237389574268,1.0,6.5035132834623255e-06,1.025896929530574e-16
394600,1.9511715243080439,0.19170552330956714,1.0,6.504837136267483e-06,1.0260876632660069e-16
394700,1.9518166976826925,0.19170867178096498,1.0,6.506160849961695e-06,1.026278376432135e-16
394800,1.9524627896104927,0.1917118193102185,1.0,6.507484424211896e-06,1.026469069033246e-16
394900,1.953109799362979,0.19171496589794523,1.0,6.5088078594621734e-06,1.0266597410735634e-16
395000,1.953757726210425,0.1917181115443965,1.0,6.510131155379462e-06,1.0268503925572457e-16
395100,1.9544065694218429,0.19172125624991615,1.0,6.511454312296827e-06,1.0270410234883968e-16
395200,1.9550563282649784,0.191724400014781,1.0,6.512777329548136e-06,1.0272316338710369e-16
395300,1.9557070020063103,0.19172754283853355,1.0,6.514100207577478e-06,1.0274222237091388e-16
395400,1.9563585899110465,0.19173068472193108,1.0,6.515422945496674e-06,1.0276127930065915e-16
395500,1.9570110912431222,0.19173382566577066,1.0,6.516745544304925e-06,1.0278033417672144e-16
395600,1.9576645052651973,0.191736965669231,1.0,6.51806800300303e-06,1.0279938699947921e-16
395700,1.958318831238654,0.19174010473339115,1.0,6.519390322035079e-06,1.0281843776930078e-16
395800,1.958974068423594,0.19174324285832606,1.0,6.520712501290049e-06,1.0283748648654991e-16
395900,1.9596302160788361,0.1917463800443344,1.0,6.52203454076794e-06,1.0285653315158405e-16
396000,1.9602872734619143,0.19174951629105766,1.0,6.523356439913641e-06,1.0287557776475405e-16
396100,1.9609452398290745,0.1917526515993246,1.0,6.524678199060219e-06,1.0289462032640314e-16
396200,1.961604114435273,0.1917557859686937,1.0,6.525999817652561e-06,1.0291366083687057e-16
396300,1.9622638965341728,0.19175891940037762,1.0,6.5273212962457805e-06,1.0293269929648536e-16
396400,1.9629245853781425,0.1917620518936348,1.0,6.528642634395787e-06,1.0295173570557522e-16
396500,1.9635861802182535,0.19176518344952942,1.0,6.529963831991559e-06,1.0297077006445664e-16
396600,1.9642486803042774,0.19176831406809905,1.0,6.531284889144118e-06,1.0298980237344272e-16
396700,1.9649120848846833,0.19177144374953353,1.0,6.532605805853464e-06,1.0300883263283938e-16
396800,1.9655763932066366,0.1917745724942392,1.0,6.5339265815644865e-06,1.030278608429469e-16
396900,1.9662416045159954,0.19177770030233338,1.0,6.535247217276385e-06,1.0304688700405815e-16
397000,1.9669077180573091,0.19178082717414643,1.0,6.536567711434849e-06,1.0306591111646112e-16
397100,1.9675747330738156,0.19178395310921895,1.0,6.537888065039077e-06,1.03084933180438e-16
397200,1.968242648807439,0.1917870781084974,1.0,6.539208277200892e-06,1.0310395319626405e-16
397300,1.9689114644987875,0.19179020217264597,1.0,6.540528348808472e-06,1.0312297116420606e-16
397400,1.9695811793871512,0.19179332530110277,1.0,6.541848279195683e-06,1.0314198708452912e-16
397500,1.9702517927104997,0.19179644749441965,1.0,6.543168068473548e-06,1.0316100095748887e-16
397600,1.9709233037054794,0.1917995687526145,1.0,6.544487716086955e-06,1.0318001278333805e-16
397700,1.9715957116074123,0.19180268907660322,1.0,6.545807222591016e-06,1.0319902256231899e-16
397800,1.9722690156502931,0.19180580846617099,1.0,6.547126587763685e-06,1.0321803029467209e-16
397900,1.9729432150667867,0.1918089269216462,1.0,6.5484458114939414e-06,1.0323703598062997e-16
398000,1.9736183090882269,0.19181204444297015,1.0,6.549764893337695e-06,1.0325603962041969e-16
398100,1.9742942969446131,0.19181516103072502,1.0,6.551083833628013e-06,1.032750412142623e-16
398200,1.9749711778646095,0.19181827668463677,1.0,6.552402632142851e-06,1.0329404076237397e-16
398300,1.9756489510755417,0.19182139140567794,1.0,6.553721288771186e-06,1.0331303826496263e-16
398400,1.9763276158033953,0.19182450519395094,1.0,6.555039803513019e-06,1.0333203372223165e-16
398500,1.9770071712728134,0.19182761804943124,1.0,6.556358176479371e-06,1.0335102713437953e-16
398600,1.9776876167070947,0.1918307299726532,1.0,6.557676407226154e-06,1.0337001850159717e-16
398700,1.978368951328191,0.19183384096347939,1.0,6.558994495975412e-06,1.0338900782407172e-16
398800,1.979051174356706,0.19183695102295706,1.0,6.560312442505101e-06,1.0340799510198251e-16
398900,1.9797342850118924,0.1918400601506303,1.0,6.56163024681522e-06,1.03426980335505e-16
399000,1.98041828251165,0.19184316834670057,1.0,6.562947908683725e-06,1.0344596352480874e-16
399100,1.981103166072524,0.19184627561160297,1.0,6.564265428332661e-06,1.0346494467005611e-16
399200,1.9817889349097024,0.19184938194518902,1.0,6.565582804984871e-06,1.0348392377140535e-16
399300,1.9824755882370146,0.19185248734816449,1.0,6.566900039195467e-06,1.0350290082900842e-16
399400,1.983163125266929,0.1918555918207964,1.0,6.568217130964449e-06,1.0352187584301155e-16
399500,1.9838515452105512,0.1918586953634431,1.0,6.5695340798477275e-06,1.0354084881355546e-16
399600,1.9845408472776218,0.19186179797661165,1.0,6.5708508860673476e-06,1.0355981974077446e-16
399700,1.9852310306765149,0.19186489965992026,1.0,6.572167549623309e-06,1.0357878862480029e-16
399800,1.9859220946142355,0.19186800041323324,1.0,6.573484069849478e-06,1.0359775546575739e-16
399900,1.9866140382964181,0.19187110023730886,1.0,6.574800446967899e-06,1.0361672026376417e-16
400000,1.9873068609273246,0.19187419913259024,1.0,6.576116681089594e-06,1.0363568301893416e-16
400100,1.988000561709842,0.1918772970998219,1.0,6.577432772436609e-06,1.0365464373137362e-16
400200,1.9886951398454815,0.19188039413762406,1.0,6.578748719898719e-06,1.0367360240118871e-16
400300,1.9893905945343757,0.19188349024763274,1.0,6.580064524364104e-06,1.0369255902847388e-16
400400,1.9900869249752773,0.19188658542924533,1.0,6.581380184944585e-06,1.0371151361332262e-16
400500,1.9907841303655565,0.19188967968377138,1.0,6.582695702639363e-06,1.0373046615581954e-16
400600,1.9914822099012,0.19189277301040425,1.0,6.5840110764492366e-06,1.0374941665604884e-16
400700,1.992181162776809,0.19189586540992923,1.0,6.585326306596251e-06,1.037683651140851e-16
400800,1.992880988185597,0.19189895688272807,1.0,6.58664139330245e-06,1.0378731152999864e-16
400900,1.9935816853193884,0.19190204742859485,1.0,6.587956335790679e-06,1.0380625590385637e-16
401000,1.9942832533686166,0.19190513704840892,1.0,6.589271134949115e-06,1.038251982357172e-16
401100,1.994985691522322,0.19190822574149483,1.0,6.59058578988958e-06,1.0384413852563768e-16
401200,1.9956889989681508,0.1919113135081654,1.0,6.591900300612075e-06,1.038630767736683e-16
401300,1.9963931748923527,0.1919144003496393,1.0,6.59321466722762e-06,1.0388201297985264e-16
401400,1.9970982184797794,0.1919174862654103,1.0,6.59452888984724e-06,1.0390094714423169e-16
401500,1.9978041289138833,0.19192057125597775,1.0,6.595842968248888e-06,1.0391987926683916e-16
401600,1.998510905376715,0.19192365532128813,1.0,6.597156902099499e-06,1.0393880934770583e-16
401700,1.999218547048922,0.19192673846232072,1.0,6.598470691843161e-06,1.0395773738685578e-16
401800,1.9999270531097477,0.19192982067898764,1.0,6.59978433725783e-06,1.039766633843086e-16
401900,2.0006364227370286,0.19193290197113164,1.0,6.6010978377883944e-06,1.0399558734008045e-16
402000,2.0013466551071932,0.19193598233909445,1.0,6.602411194100988e-06,1.0401450925418024e-16
402100,2.0020577493952607,0.1919390617835012,1.0,6.603724405307432e-06,1.0403342912661241e-16
402200,2.002769704774839,0.19194214030436607,1.0,6.605037471962838e-06,1.0405234695737748e-16
402300,2.0034825204181232,0.19194521790179003,1.0,6.6063503937341395e-06,1.0407126274647101e-16
402400,2.004196195495894,0.19194829457609447,1.0,6.607663170399292e-06,1.0409017649388257e-16
402500,2.0049107291775163,0.19195137032787607,1.0,6.608975802291361e-06,1.041090881995977e-16
402600,2.0056261206309376,0.19195444515686078,1.0,6.610288289188304e-06,1.0412799786359761e-16
402700,2.0063423690226863,0.1919575190635234,1.0,6.611600630646031e-06,1.0414690548585823e-16
402800,2.00705947351787,0.19196059204781904,1.0,6.6129128268865855e-06,1.0416581106635085e-16
402900,2.0077774332801757,0.19196366411039456,1.0,6.614224877909969e-06,1.0418471460504065e-16
403000,2.008496247471865,0.19196673525172922,1.0,6.6155367837161805e-06,1.0420361610188974e-16
403100,2.009215915253775,0.19196980547158082,1.0,6.616848544083176e-06,1.0422251555685569e-16
403200,2.009936435785318,0.1919728747702889,1.0,6.618160158899933e-06,1.0424141296989032e-16
403300,2.010657808224477,0.19197594314839395,1.0,6.619471628055429e-06,1.0426030834094113e-16
403400,2.011380031727805,0.1919790106059821,1.0,6.620782951438642e-06,1.0427920166995186e-16
403500,2.0121031054504273,0.19198207714343116,1.0,6.6220941297157054e-06,1.0429809295686021e-16
403600,2.012827028546034,0.19198514276032955,1.0,6.623405161665374e-06,1.0431698220160127e-16
403700,2.013551800166884,0.1919882074575148,1.0,6.624716047620716e-06,1.0433586940410346e-16
